tagId,time,x,y,z
62043,15:08:15,514.8563279387663,441.7666546575402,0.0
62018,15:08:16,447.6181520102208,463.4823227798456,0.0
62020,15:08:16,519.5369345215718,425.630708722238,0.0
62021,15:08:16,427.695270169832,559.4861515976949,0.0
62022,15:08:16,493.3770433672676,502.31691497453744,0.0
62023,15:08:16,505.33616885625577,483.0900653311392,0.0
62025,15:08:16,605.7861932649768,570.745841547343,0.0
62027,15:08:16,522.1173201537919,509.014659749515,0.0
62028,15:08:16,517.0504294872251,501.298125850448,0.0
62035,15:08:16,435.719259449835,474.1901207227068,0.0
62037,15:08:16,484.43292462608593,490.5161456530958,0.0
62039,15:08:16,456.51961047916296,476.3272016884589,0.0
62043,15:08:16,514.8563279387663,441.7666546575402,0.0
62018,15:08:17,447.6181520102208,463.4823227798456,0.0
62020,15:08:17,519.5369345215718,425.630708722238,0.0
62021,15:08:17,427.695270169832,559.4861515976949,0.0
62022,15:08:17,493.3770433672676,502.31691497453744,0.0
62023,15:08:17,505.33616885625577,483.0900653311392,0.0
62025,15:08:17,605.7861932649768,570.745841547343,0.0
62027,15:08:17,522.1173201537919,509.014659749515,0.0
62028,15:08:17,517.0504294872251,501.298125850448,0.0
62035,15:08:17,435.719259449835,474.1901207227068,0.0
62037,15:08:17,484.43292462608593,490.5161456530958,0.0
62039,15:08:17,456.51961047916296,476.3272016884589,0.0
62043,15:08:17,514.8563279387663,441.7666546575402,0.0
62018,15:08:18,447.6181520102208,463.4823227798456,0.0
62020,15:08:18,519.5369345215718,425.630708722238,0.0
62021,15:08:18,427.695270169832,559.4861515976949,0.0
62022,15:08:18,493.3770433672676,502.31691497453744,0.0
62023,15:08:18,505.33616885625577,483.0900653311392,0.0
62025,15:08:18,605.7861932649768,570.745841547343,0.0
62027,15:08:18,522.1173201537919,509.014659749515,0.0
62028,15:08:18,517.0504294872251,501.298125850448,0.0
62035,15:08:18,435.719259449835,474.1901207227068,0.0
62037,15:08:18,484.43292462608593,490.5161456530958,0.0
62039,15:08:18,456.51961047916296,476.3272016884589,0.0
62043,15:08:18,514.9775160212515,438.73705013715664,0.0
62018,15:08:19,447.6181520102208,463.4823227798456,0.0
62020,15:08:19,519.5369345215718,425.630708722238,0.0
62021,15:08:19,427.695270169832,559.4861515976949,0.0
62022,15:08:19,493.3770433672676,502.31691497453744,0.0
62023,15:08:19,504.83025230410266,482.4213749714048,0.0
62025,15:08:19,605.7861932649768,570.745841547343,0.0
62027,15:08:19,522.1173201537919,509.014659749515,0.0
62028,15:08:19,517.0504294872251,501.298125850448,0.0
62035,15:08:19,435.719259449835,474.1901207227068,0.0
62037,15:08:19,484.43292462608593,490.5161456530958,0.0
62039,15:08:19,456.51961047916296,476.3272016884589,0.0
62043,15:08:19,514.9775160212515,438.73705013715664,0.0
62018,15:08:20,447.6181520102208,463.4823227798456,0.0
62020,15:08:20,519.5369345215718,425.630708722238,0.0
62021,15:08:20,427.695270169832,559.4861515976949,0.0
62022,15:08:20,493.3770433672676,502.31691497453744,0.0
62023,15:08:20,504.83025230410266,482.4213749714048,0.0
62025,15:08:20,605.7861932649768,570.745841547343,0.0
62027,15:08:20,522.1173201537919,509.014659749515,0.0
62028,15:08:20,515.768399170558,501.3399075032743,0.0
62035,15:08:20,436.18076790265616,473.76260358459336,0.0
62037,15:08:20,484.43292462608593,490.5161456530958,0.0
62039,15:08:20,456.51961047916296,476.3272016884589,0.0
62043,15:08:20,515.6873289519078,439.4470074416285,0.0
62018,15:08:21,447.6181520102208,463.4823227798456,0.0
62020,15:08:21,519.5369345215718,425.630708722238,0.0
62021,15:08:21,427.695270169832,559.4861515976949,0.0
62022,15:08:21,493.3770433672676,502.31691497453744,0.0
62023,15:08:21,504.83025230410266,482.4213749714048,0.0
62025,15:08:21,605.7861932649768,570.745841547343,0.0
62027,15:08:21,522.1173201537919,509.014659749515,0.0
62028,15:08:21,515.768399170558,501.3399075032743,0.0
62035,15:08:21,436.18076790265616,473.76260358459336,0.0
62037,15:08:21,484.43292462608593,490.5161456530958,0.0
62039,15:08:21,456.51961047916296,476.3272016884589,0.0
62043,15:08:21,516.0158665047143,441.0248967472365,0.0
62018,15:08:22,447.6181520102208,463.4823227798456,0.0
62020,15:08:22,519.5369345215718,425.630708722238,0.0
62021,15:08:22,427.695270169832,559.4861515976949,0.0
62022,15:08:22,493.3770433672676,502.31691497453744,0.0
62023,15:08:22,504.83025230410266,482.4213749714048,0.0
62025,15:08:22,605.7861932649768,570.745841547343,0.0
62027,15:08:22,522.1173201537919,509.014659749515,0.0
62028,15:08:22,515.768399170558,501.3399075032743,0.0
62035,15:08:22,436.18076790265616,473.76260358459336,0.0
62037,15:08:22,484.43292462608593,490.5161456530958,0.0
62039,15:08:22,456.51961047916296,476.3272016884589,0.0
62043,15:08:22,516.146102561331,441.56212370919695,0.0
62018,15:08:23,447.6181520102208,463.4823227798456,0.0
62020,15:08:23,519.5369345215718,425.630708722238,0.0
62021,15:08:23,427.695270169832,559.4861515976949,0.0
62022,15:08:23,493.3770433672676,502.31691497453744,0.0
62023,15:08:23,504.83025230410266,482.4213749714048,0.0
62025,15:08:23,605.7861932649768,570.745841547343,0.0
62027,15:08:23,522.1173201537919,509.014659749515,0.0
62028,15:08:23,515.768399170558,501.3399075032743,0.0
62035,15:08:23,436.18076790265616,473.76260358459336,0.0
62037,15:08:23,470.0193769125242,504.0175382025738,0.0
62039,15:08:23,453.6838898610165,476.9416516542404,0.0
62043,15:08:23,517.0126674307306,441.0118038994708,0.0
62018,15:08:24,447.6181520102208,463.4823227798456,0.0
62020,15:08:24,519.5369345215718,425.630708722238,0.0
62021,15:08:24,427.695270169832,559.4861515976949,0.0
62022,15:08:24,493.3770433672676,502.31691497453744,0.0
62023,15:08:24,504.83025230410266,482.4213749714048,0.0
62025,15:08:24,605.7861932649768,570.745841547343,0.0
62027,15:08:24,522.1173201537919,509.014659749515,0.0
62028,15:08:24,515.768399170558,501.3399075032743,0.0
62035,15:08:24,436.18076790265616,473.76260358459336,0.0
62037,15:08:24,470.0193769125242,504.0175382025738,0.0
62039,15:08:24,453.6838898610165,476.9416516542404,0.0
62043,15:08:24,517.0126674307306,441.0118038994708,0.0
62018,15:08:25,447.6181520102208,463.4823227798456,0.0
62020,15:08:25,524.3473774165702,422.6344827871745,0.0
62021,15:08:25,429.9771323046254,554.9235775140319,0.0
62022,15:08:25,496.59782282284505,499.3291108334756,0.0
62023,15:08:25,504.83025230410266,482.4213749714048,0.0
62025,15:08:25,610.9013555762625,570.5157855422482,0.0
62027,15:08:25,521.9828684739407,509.47049161807325,0.0
62028,15:08:25,515.768399170558,501.3399075032743,0.0
62035,15:08:25,436.18076790265616,473.76260358459336,0.0
62037,15:08:25,470.0193769125242,504.0175382025738,0.0
62039,15:08:25,453.6838898610165,476.9416516542404,0.0
62043,15:08:25,517.0126674307306,441.0118038994708,0.0
62018,15:08:26,447.6181520102208,463.4823227798456,0.0
62020,15:08:26,529.1432976001058,418.7951646010527,0.0
62021,15:08:26,429.9771323046254,554.9235775140319,0.0
62022,15:08:26,496.59782282284505,499.3291108334756,0.0
62023,15:08:26,504.83025230410266,482.4213749714048,0.0
62025,15:08:26,610.9013555762625,570.5157855422482,0.0
62027,15:08:26,521.9828684739407,509.47049161807325,0.0
62028,15:08:26,515.768399170558,501.3399075032743,0.0
62035,15:08:26,436.18076790265616,473.76260358459336,0.0
62037,15:08:26,470.0193769125242,504.0175382025738,0.0
62039,15:08:26,453.6838898610165,476.9416516542404,0.0
62043,15:08:26,517.0126674307306,441.0118038994708,0.0
62018,15:08:27,447.6181520102208,463.4823227798456,0.0
62020,15:08:27,532.6968170527231,416.0880134940673,0.0
62021,15:08:27,429.9771323046254,554.9235775140319,0.0
62022,15:08:27,496.59782282284505,499.3291108334756,0.0
62023,15:08:27,504.83025230410266,482.4213749714048,0.0
62025,15:08:27,610.9013555762625,570.5157855422482,0.0
62027,15:08:27,521.9828684739407,509.47049161807325,0.0
62028,15:08:27,515.768399170558,501.3399075032743,0.0
62035,15:08:27,436.18076790265616,473.76260358459336,0.0
62037,15:08:27,470.0193769125242,504.0175382025738,0.0
62039,15:08:27,453.6838898610165,476.9416516542404,0.0
62043,15:08:27,517.0126674307306,441.0118038994708,0.0
62018,15:08:28,447.6181520102208,463.4823227798456,0.0
62020,15:08:28,536.4057154518441,413.7362563707368,0.0
62021,15:08:28,429.9771323046254,554.9235775140319,0.0
62022,15:08:28,496.59782282284505,499.3291108334756,0.0
62023,15:08:28,504.83025230410266,482.4213749714048,0.0
62025,15:08:28,610.9013555762625,570.5157855422482,0.0
62027,15:08:28,521.9828684739407,509.47049161807325,0.0
62028,15:08:28,515.768399170558,501.3399075032743,0.0
62035,15:08:28,436.18076790265616,473.76260358459336,0.0
62037,15:08:28,470.0193769125242,504.0175382025738,0.0
62039,15:08:28,453.6838898610165,476.9416516542404,0.0
62043,15:08:28,517.0126674307306,441.0118038994708,0.0
62018,15:08:29,449.52149666348686,461.8744024718917,0.0
62020,15:08:29,536.4057154518441,413.7362563707368,0.0
62021,15:08:29,429.9771323046254,554.9235775140319,0.0
62022,15:08:29,496.59782282284505,499.3291108334756,0.0
62023,15:08:29,504.83025230410266,482.4213749714048,0.0
62025,15:08:29,610.9013555762625,570.5157855422482,0.0
62027,15:08:29,521.9828684739407,509.47049161807325,0.0
62028,15:08:29,515.768399170558,501.3399075032743,0.0
62035,15:08:29,436.18076790265616,473.76260358459336,0.0
62037,15:08:29,470.0193769125242,504.0175382025738,0.0
62039,15:08:29,453.6838898610165,476.9416516542404,0.0
62043,15:08:29,517.0126674307306,441.0118038994708,0.0
62018,15:08:30,449.52149666348686,461.8744024718917,0.0
62020,15:08:30,536.4057154518441,413.7362563707368,0.0
62021,15:08:30,429.9771323046254,554.9235775140319,0.0
62022,15:08:30,496.59782282284505,499.3291108334756,0.0
62023,15:08:30,504.83025230410266,482.4213749714048,0.0
62025,15:08:30,610.9013555762625,570.5157855422482,0.0
62027,15:08:30,522.3817263007722,509.24763999956537,0.0
62028,15:08:30,515.768399170558,501.3399075032743,0.0
62035,15:08:30,436.18076790265616,473.76260358459336,0.0
62037,15:08:30,470.0193769125242,504.0175382025738,0.0
62039,15:08:30,453.6838898610165,476.9416516542404,0.0
62043,15:08:30,517.0126674307306,441.0118038994708,0.0
62018,15:08:31,449.52149666348686,461.8744024718917,0.0
62020,15:08:31,539.2976646661973,409.9835275088869,0.0
62021,15:08:31,429.9771323046254,554.9235775140319,0.0
62022,15:08:31,496.59782282284505,499.3291108334756,0.0
62023,15:08:31,504.83025230410266,482.4213749714048,0.0
62025,15:08:31,610.9013555762625,570.5157855422482,0.0
62027,15:08:31,517.0768174422558,510.8695974584677,0.0
62028,15:08:31,515.768399170558,501.3399075032743,0.0
62035,15:08:31,436.18076790265616,473.76260358459336,0.0
62037,15:08:31,470.0193769125242,504.0175382025738,0.0
62039,15:08:31,453.6838898610165,476.9416516542404,0.0
62043,15:08:31,517.0126674307306,441.0118038994708,0.0
62018,15:08:32,449.52149666348686,461.8744024718917,0.0
62020,15:08:32,533.7446054460338,416.7515402786153,0.0
62021,15:08:32,429.9771323046254,554.9235775140319,0.0
62022,15:08:32,496.59782282284505,499.3291108334756,0.0
62023,15:08:32,504.83025230410266,482.4213749714048,0.0
62025,15:08:32,610.9013555762625,570.5157855422482,0.0
62027,15:08:32,518.4305663052685,512.0335598187526,0.0
62028,15:08:32,515.768399170558,501.3399075032743,0.0
62035,15:08:32,436.18076790265616,473.76260358459336,0.0
62037,15:08:32,470.0193769125242,504.0175382025738,0.0
62039,15:08:32,453.6838898610165,476.9416516542404,0.0
62043,15:08:32,517.0126674307306,441.0118038994708,0.0
62018,15:08:33,449.52149666348686,461.8744024718917,0.0
62020,15:08:33,530.2154057266503,421.3249853994705,0.0
62021,15:08:33,429.9771323046254,554.9235775140319,0.0
62022,15:08:33,496.59782282284505,499.3291108334756,0.0
62023,15:08:33,504.83025230410266,482.4213749714048,0.0
62025,15:08:33,610.9013555762625,570.5157855422482,0.0
62027,15:08:33,519.2746483728953,511.0950663992442,0.0
62028,15:08:33,515.768399170558,501.3399075032743,0.0
62035,15:08:33,436.18076790265616,473.76260358459336,0.0
62037,15:08:33,458.46631152293367,516.5493483595326,0.0
62039,15:08:33,453.9170655901871,476.5128239140924,0.0
62043,15:08:33,517.0126674307306,441.0118038994708,0.0
62018,15:08:34,449.52149666348686,461.8744024718917,0.0
62020,15:08:34,532.6485390851617,419.0034436205102,0.0
62021,15:08:34,429.9771323046254,554.9235775140319,0.0
62022,15:08:34,496.59782282284505,499.3291108334756,0.0
62023,15:08:34,504.83025230410266,482.4213749714048,0.0
62025,15:08:34,610.9013555762625,570.5157855422482,0.0
62027,15:08:34,519.2746483728953,511.0950663992442,0.0
62028,15:08:34,515.768399170558,501.3399075032743,0.0
62035,15:08:34,436.18076790265616,473.76260358459336,0.0
62037,15:08:34,458.46631152293367,516.5493483595326,0.0
62039,15:08:34,453.9170655901871,476.5128239140924,0.0
62043,15:08:34,516.736022292361,441.618037410533,0.0
62018,15:08:35,449.52149666348686,461.8744024718917,0.0
62020,15:08:35,532.6485390851617,419.0034436205102,0.0
62021,15:08:35,432.968255998064,551.0840710033433,0.0
62022,15:08:35,496.59782282284505,499.3291108334756,0.0
62023,15:08:35,504.83025230410266,482.4213749714048,0.0
62025,15:08:35,610.9013555762625,570.5157855422482,0.0
62027,15:08:35,520.3557695436822,510.9433038980316,0.0
62028,15:08:35,515.768399170558,501.3399075032743,0.0
62035,15:08:35,436.18076790265616,473.76260358459336,0.0
62037,15:08:35,458.46631152293367,516.5493483595326,0.0
62039,15:08:35,453.9170655901871,476.5128239140924,0.0
62043,15:08:35,516.736022292361,441.618037410533,0.0
62018,15:08:36,449.52149666348686,461.8744024718917,0.0
62020,15:08:36,532.6485390851617,419.0034436205102,0.0
62021,15:08:36,432.968255998064,551.0840710033433,0.0
62022,15:08:36,500.4122218180957,495.27866737209865,0.0
62023,15:08:36,504.83025230410266,482.4213749714048,0.0
62025,15:08:36,610.9013555762625,570.5157855422482,0.0
62027,15:08:36,519.9088318599265,510.80903882275794,0.0
62028,15:08:36,515.768399170558,501.3399075032743,0.0
62035,15:08:36,436.18076790265616,473.76260358459336,0.0
62037,15:08:36,458.46631152293367,516.5493483595326,0.0
62039,15:08:36,453.9170655901871,476.5128239140924,0.0
62043,15:08:36,516.736022292361,441.618037410533,0.0
62018,15:08:37,449.52149666348686,461.8744024718917,0.0
62020,15:08:37,532.6485390851617,419.0034436205102,0.0
62021,15:08:37,432.968255998064,551.0840710033433,0.0
62022,15:08:37,500.4122218180957,495.27866737209865,0.0
62023,15:08:37,504.83025230410266,482.4213749714048,0.0
62025,15:08:37,610.9013555762625,570.5157855422482,0.0
62027,15:08:37,519.9088318599265,510.80903882275794,0.0
62028,15:08:37,515.768399170558,501.3399075032743,0.0
62035,15:08:37,436.18076790265616,473.76260358459336,0.0
62037,15:08:37,458.46631152293367,516.5493483595326,0.0
62039,15:08:37,453.9170655901871,476.5128239140924,0.0
62043,15:08:37,516.736022292361,441.618037410533,0.0
62018,15:08:38,449.52149666348686,461.8744024718917,0.0
62020,15:08:38,528.9591598131194,422.2070182473329,0.0
62021,15:08:38,432.968255998064,551.0840710033433,0.0
62022,15:08:38,500.4122218180957,495.27866737209865,0.0
62023,15:08:38,504.83025230410266,482.4213749714048,0.0
62025,15:08:38,610.9013555762625,570.5157855422482,0.0
62027,15:08:38,519.9088318599265,510.80903882275794,0.0
62028,15:08:38,515.768399170558,501.3399075032743,0.0
62035,15:08:38,436.18076790265616,473.76260358459336,0.0
62037,15:08:38,458.46631152293367,516.5493483595326,0.0
62039,15:08:38,453.9170655901871,476.5128239140924,0.0
62043,15:08:38,516.736022292361,441.618037410533,0.0
62018,15:08:39,450.8900989378356,461.5744519533746,0.0
62020,15:08:39,526.3190162593165,425.4265263667288,0.0
62021,15:08:39,432.968255998064,551.0840710033433,0.0
62022,15:08:39,500.4122218180957,495.27866737209865,0.0
62023,15:08:39,504.83025230410266,482.4213749714048,0.0
62025,15:08:39,610.9013555762625,570.5157855422482,0.0
62027,15:08:39,519.9088318599265,510.80903882275794,0.0
62028,15:08:39,515.768399170558,501.3399075032743,0.0
62035,15:08:39,436.18076790265616,473.76260358459336,0.0
62037,15:08:39,458.46631152293367,516.5493483595326,0.0
62039,15:08:39,453.9170655901871,476.5128239140924,0.0
62043,15:08:39,516.736022292361,441.618037410533,0.0
62018,15:08:40,450.8900989378356,461.5744519533746,0.0
62020,15:08:40,524.2488812690502,427.4195363100732,0.0
62021,15:08:40,432.968255998064,551.0840710033433,0.0
62022,15:08:40,500.4122218180957,495.27866737209865,0.0
62023,15:08:40,504.7971296101224,481.7632113941799,0.0
62025,15:08:40,610.9013555762625,570.5157855422482,0.0
62027,15:08:40,519.9088318599265,510.80903882275794,0.0
62028,15:08:40,515.768399170558,501.3399075032743,0.0
62035,15:08:40,436.18076790265616,473.76260358459336,0.0
62037,15:08:40,458.46631152293367,516.5493483595326,0.0
62039,15:08:40,453.9170655901871,476.5128239140924,0.0
62043,15:08:40,516.736022292361,441.618037410533,0.0
62018,15:08:41,450.8900989378356,461.5744519533746,0.0
62020,15:08:41,521.5614505060554,429.1513847925965,0.0
62021,15:08:41,432.968255998064,551.0840710033433,0.0
62022,15:08:41,500.4122218180957,495.27866737209865,0.0
62023,15:08:41,504.7971296101224,481.7632113941799,0.0
62025,15:08:41,610.9013555762625,570.5157855422482,0.0
62027,15:08:41,519.9088318599265,510.80903882275794,0.0
62028,15:08:41,508.5564167623903,506.3754147204168,0.0
62035,15:08:41,428.9687819418896,479.49910447395,0.0
62037,15:08:41,458.46631152293367,516.5493483595326,0.0
62039,15:08:41,453.9170655901871,476.5128239140924,0.0
62043,15:08:41,516.736022292361,441.618037410533,0.0
62018,15:08:42,450.8900989378356,461.5744519533746,0.0
62020,15:08:42,521.5614505060554,429.1513847925965,0.0
62021,15:08:42,432.968255998064,551.0840710033433,0.0
62022,15:08:42,500.4122218180957,495.27866737209865,0.0
62023,15:08:42,504.7971296101224,481.7632113941799,0.0
62025,15:08:42,610.9013555762625,570.5157855422482,0.0
62027,15:08:42,519.9088318599265,510.80903882275794,0.0
62028,15:08:42,508.5564167623903,506.3754147204168,0.0
62035,15:08:42,428.9687819418896,479.49910447395,0.0
62037,15:08:42,458.46631152293367,516.5493483595326,0.0
62039,15:08:42,453.9170655901871,476.5128239140924,0.0
62043,15:08:42,516.736022292361,441.618037410533,0.0
62018,15:08:43,450.8900989378356,461.5744519533746,0.0
62020,15:08:43,521.5614505060554,429.1513847925965,0.0
62021,15:08:43,432.968255998064,551.0840710033433,0.0
62022,15:08:43,500.4122218180957,495.27866737209865,0.0
62023,15:08:43,504.7971296101224,481.7632113941799,0.0
62025,15:08:43,610.9013555762625,570.5157855422482,0.0
